event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
120489,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:07:24.986999Z.mseed,AXEC1,2015-04-24T08:07:24.986999Z,2015-04-24T08:07:24.986999Z,0.72,0.3,45.94391,-129.98942,0.658,230.80494335072248,2.4886614461600027,0.9074322336943815,6.199473350906337,1.2
120491,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:07:34.823000Z.mseed,AXEC1,2015-04-24T08:07:34.823000Z,2015-04-24T08:07:34.823000Z,0.91,0.46,45.93967,-129.98859,1.728,212.7462905089265,10.053173871604692,0.817735712582565,7.319791094233079,1.5
120492,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:07:49.582999Z.mseed,AXEC1,2015-04-24T08:07:49.582999Z,2015-04-24T08:07:49.582999Z,1.33,0.81,45.94612,-129.99487,1.64,252.6038156124645,3.4553731175169173,0.8326668756797444,1.2948293241989426,2.0
120494,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:08:08.041999Z.mseed,AXEC1,2015-04-24T08:08:08.041999Z,2015-04-24T08:08:08.041999Z,0.85,0.4,45.94407,-129.98883,0.427,229.84346011992753,2.8203194999281154,0.9679217984366493,1.9104679499415544,2.1
120495,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:08:25.596000Z.mseed,AXEC1,2015-04-24T08:08:25.596000Z,2015-04-24T08:08:25.596000Z,1.02,0.47,45.95698,-129.99502,1.672,305.4125095870918,5.594428839900422,0.8606755685971788,12.812410942731786,1.6
120503,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:10:36.165999Z.mseed,AXEC1,2015-04-24T08:10:36.165999Z,2015-04-24T08:10:36.165999Z,1.01,0.51,45.93961,-129.99043,1.525,217.6071239018851,4.367129425788651,0.8946806994863389,15.98239566473944,1.5
120507,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:11:14.632999Z.mseed,AXEC1,2015-04-24T08:11:14.632999Z,2015-04-24T08:11:14.632999Z,0.86,0.42,45.95001,-129.97885,1.882,54.75336312075266,7.05063646253181,0.9612742239443187,4.788736162488057,1.5
120508,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:11:26.736999Z.mseed,AXEC1,2015-04-24T08:11:26.736999Z,2015-04-24T08:11:26.736999Z,0.96,0.49,45.94196,-129.99154,0.491,228.0150358060203,2.7414483832452063,0.9085979664017805,1.182942955206329,1.5
120511,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:11:49.598999Z.mseed,AXEC1,2015-04-24T08:11:49.598999Z,2015-04-24T08:11:49.598999Z,0.94,0.47,45.94154,-129.99111,0.595,225.42066747029298,4.092071477473391,0.9570096259928558,1.8028974248928988,1.7
120513,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:12:02.351000Z.mseed,AXEC1,2015-04-24T08:12:02.351000Z,2015-04-24T08:12:02.351000Z,0.88,0.41,45.94469,-129.99056,0.512,237.86675492204543,2.6747483064709217,0.9771286720672799,11.495820620959392,2.0
120515,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:12:29.878000Z.mseed,AXEC1,2015-04-24T08:12:29.878000Z,2015-04-24T08:12:29.878000Z,1.0,0.52,45.94032,-129.98141,1.874,188.0454433668554,2.5594737167919215,0.9266610838677769,13.758378794044317,1.9
120516,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:12:39.539000Z.mseed,AXEC1,2015-04-24T08:12:39.539000Z,2015-04-24T08:12:39.539000Z,1.03,0.53,45.93863,-129.98771,1.828,207.74302538711976,6.535243233122813,0.9620843648085926,6.212990780152008,1.6
120518,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:13:06.016000Z.mseed,AXEC1,2015-04-24T08:13:06.016000Z,2015-04-24T08:13:06.016000Z,1.51,0.77,45.92291,-129.97503,0.732,173.7368076950881,8.278291919312865,0.8454650210222965,7.339844437727077,1.6
120520,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:13:18.443999Z.mseed,AXEC1,2015-04-24T08:13:18.443999Z,2015-04-24T08:13:18.443999Z,0.78,0.34,45.94714,-129.99102,0.565,253.5372270487464,5.132857162827276,0.8989711221916012,6.577653942642842,1.4
120521,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:13:33.445000Z.mseed,AXEC1,2015-04-24T08:13:33.445000Z,2015-04-24T08:13:33.445000Z,0.91,0.48,45.94377,-129.99028,1.567,232.49791771115358,7.305481876769527,0.9539592568579287,8.74955687810695,1.8
120523,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:13:54.353999Z.mseed,AXEC1,2015-04-24T08:13:54.353999Z,2015-04-24T08:13:54.353999Z,1.21,0.77,45.93174,-129.97845,1.541,177.9050094393388,2.1098383380201726,0.8570429033184863,21.12318388427093,1.3
120526,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:14:37.213000Z.mseed,AXEC1,2015-04-24T08:14:37.213000Z,2015-04-24T08:14:37.213000Z,0.9,0.38,45.94677,-129.99481,0.346,255.78202062456927,4.846074970658503,0.9896559903727262,7.951050666474082,1.8
120527,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:14:49.210999Z.mseed,AXEC1,2015-04-24T08:14:49.210999Z,2015-04-24T08:14:49.210999Z,0.82,0.38,45.9446,-129.98924,0.524,233.89966656084377,3.1184925844863134,0.978148142027305,1.54638815090311,1.7
120529,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:15:09.666000Z.mseed,AXEC1,2015-04-24T08:15:09.666000Z,2015-04-24T08:15:09.666000Z,1.14,0.61,45.93467,-129.97842,1.613,177.2761454680222,2.1140151285700894,0.7526418724491784,14.169243117264655,2.1
120532,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:15:39.948000Z.mseed,AXEC1,2015-04-24T08:15:39.948000Z,2015-04-24T08:15:39.948000Z,0.85,0.39,45.94397,-129.98917,0.484,230.36953285511407,2.796001037518942,0.9780129320078995,1.3015336106030393,2.1
120533,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:15:52.356999Z.mseed,AXEC1,2015-04-24T08:15:52.356999Z,2015-04-24T08:15:52.356999Z,1.03,0.46,45.94662,-129.99417,0.505,254.36578810561412,2.6480654348332973,0.91034573098122,5.295142463652861,1.4
120536,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:16:27.835999Z.mseed,AXEC1,2015-04-24T08:16:27.835999Z,2015-04-24T08:16:27.835999Z,1.61,0.81,45.94649,-130.01203,0.221,262.91409278321896,2.413609718065908,0.9618098828731728,5.408412168568796,1.8
120538,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:16:46.134999Z.mseed,AXEC1,2015-04-24T08:16:46.134999Z,2015-04-24T08:16:46.134999Z,0.98,0.53,45.93536,-129.99588,0.693,219.15265547614908,4.6604614497432415,0.7608310579545059,23.252652794459614,1.4
120539,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:16:53.450000Z.mseed,AXEC1,2015-04-24T08:16:53.450000Z,2015-04-24T08:16:53.450000Z,0.82,0.55,45.94317,-129.98993,0.16,228.77731775285346,3.7376881738400862,0.9793486961409216,1.5107755218729433,1.5
120542,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:17:43.341999Z.mseed,AXEC1,2015-04-24T08:17:43.341999Z,2015-04-24T08:17:43.341999Z,1.01,0.51,45.93805,-129.97975,1.913,180.87745618910066,4.8816507719248365,0.9843824774554036,7.305797169850987,2.3
120545,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:18:09.759000Z.mseed,AXEC1,2015-04-24T08:18:09.759000Z,2015-04-24T08:18:09.759000Z,0.96,0.49,45.94128,-129.98094,1.91,186.65451632594704,7.508396367268135,0.977526605859971,5.078238703715359,2.0
120549,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:18:58.329000Z.mseed,AXEC1,2015-04-24T08:18:58.329000Z,2015-04-24T08:18:58.329000Z,1.02,0.51,45.94178,-129.98779,1.708,216.59436743276785,2.1187017605303176,0.9258734695834923,4.920510055920357,1.9
120550,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:19:09.391999Z.mseed,AXEC1,2015-04-24T08:19:09.391999Z,2015-04-24T08:19:09.391999Z,0.96,0.47,45.9417,-129.99128,0.529,226.42014865999136,3.0822331144187896,0.8375115099377068,12.869307658652657,1.6
120559,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:20:23.461999Z.mseed,AXEC1,2015-04-24T08:20:23.461999Z,2015-04-24T08:20:23.461999Z,0.91,0.45,45.94466,-129.99319,0.547,243.1074020859317,3.992799807186395,0.93581679981044,13.908529282163158,1.5
120560,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:20:34.420999Z.mseed,AXEC1,2015-04-24T08:20:34.420999Z,2015-04-24T08:20:34.420999Z,1.51,0.77,45.92189,-129.97494,0.89,173.86278036546815,6.738470673455536,0.988758410063266,7.794746817736762,1.8
120561,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:20:50.018000Z.mseed,AXEC1,2015-04-24T08:20:50.018000Z,2015-04-24T08:20:50.018000Z,1.0,0.43,45.95612,-129.99433,1.669,303.3646557334514,6.252346793343297,0.9815290241057206,13.046393852197637,1.6
120563,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:21:16.634000Z.mseed,AXEC1,2015-04-24T08:21:16.634000Z,2015-04-24T08:21:16.634000Z,0.88,0.4,45.95005,-129.98924,1.922,274.7475352693118,5.175712044734795,0.9901845953671924,6.398849190350684,1.5
120565,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:21:24.786999Z.mseed,AXEC1,2015-04-24T08:21:24.786999Z,2015-04-24T08:21:24.786999Z,1.61,0.77,45.97441,-129.97487,0.537,8.428165711383357,4.180345228471474,0.860669312585221,2.5255654778849634,1.5
120566,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:21:48.938000Z.mseed,AXEC1,2015-04-24T08:21:48.938000Z,2015-04-24T08:21:48.938000Z,1.03,0.54,45.94047,-129.97941,1.956,179.43184027454095,2.3679946845448336,0.9596006401561608,7.360191104670868,1.6
120567,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:21:53.914999Z.mseed,AXEC1,2015-04-24T08:21:53.914999Z,2015-04-24T08:21:53.914999Z,1.18,0.65,45.93106,-129.97581,1.629,172.36578615772396,2.1959224540022935,0.8761747806725244,13.998777779763762,2.3
120571,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:22:45.247999Z.mseed,AXEC1,2015-04-24T08:22:45.247999Z,2015-04-24T08:22:45.247999Z,0.84,0.37,45.94767,-129.99377,0.42,259.69685206366665,5.099354573191109,0.9688317634019871,10.448984623935164,1.7
120572,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:23:02.317000Z.mseed,AXEC1,2015-04-24T08:23:02.317000Z,2015-04-24T08:23:02.317000Z,0.96,0.41,45.94806,-129.99463,0.385,262.40594499956774,3.7407332659707864,0.9862209243316763,5.43686133624074,1.5
120573,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:23:12.560000Z.mseed,AXEC1,2015-04-24T08:23:12.560000Z,2015-04-24T08:23:12.560000Z,0.78,0.38,45.9468,-129.9923,0.78,253.15709891676067,3.3527338563602713,0.8961256125519816,10.882590595750901,1.5
120574,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:23:32.256999Z.mseed,AXEC1,2015-04-24T08:23:32.256999Z,2015-04-24T08:23:32.256999Z,1.0,0.53,45.94231,-129.98554,1.919,209.97184020525873,2.8606286920220785,0.983993124277698,5.440890624468731,1.6
120576,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:23:59.890000Z.mseed,AXEC1,2015-04-24T08:23:59.890000Z,2015-04-24T08:23:59.890000Z,1.0,0.53,45.94065,-129.99014,1.669,219.90767481872163,4.957167873404082,0.9615157355061698,6.24604606204327,1.8
120580,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:24:30.158999Z.mseed,AXEC1,2015-04-24T08:24:30.158999Z,2015-04-24T08:24:30.158999Z,0.94,0.49,45.9486,-129.99085,1.751,263.5267911232331,3.9869997716567367,0.9744256636003539,2.212806531495983,2.0
120581,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:24:46.960000Z.mseed,AXEC1,2015-04-24T08:24:46.960000Z,2015-04-24T08:24:46.960000Z,0.89,0.39,45.95273,-129.99631,1.345,285.91997601738603,3.9801206501063318,0.7552394030734275,26.909991395234158,1.5
120583,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:25:10.377000Z.mseed,AXEC1,2015-04-24T08:25:10.377000Z,2015-04-24T08:25:10.377000Z,1.66,0.86,45.95041,-130.02498,0.876,272.2257345012823,4.337515494051757,0.9885370549295962,3.8581215588664572,2.0
120584,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:25:18.562000Z.mseed,AXEC1,2015-04-24T08:25:18.562000Z,2015-04-24T08:25:18.562000Z,0.89,0.43,45.94428,-129.98495,1.678,215.3508471749581,2.5892773912985754,0.9843415818700603,2.9817314430318533,1.7
120586,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:25:26.792000Z.mseed,AXEC1,2015-04-24T08:25:26.792000Z,2015-04-24T08:25:26.792000Z,1.5,0.74,45.96971,-129.99751,1.068,329.0340483669512,2.20730141177257,0.970141067004498,8.849182411378278,1.7
120593,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:26:35.093000Z.mseed,AXEC1,2015-04-24T08:26:35.093000Z,2015-04-24T08:26:35.093000Z,1.07,0.4,45.94377,-129.98227,1.724,197.85392312297762,2.3175839199244557,0.8223072954858478,29.736186880543748,2.2
120594,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:26:51.402000Z.mseed,AXEC1,2015-04-24T08:26:51.402000Z,2015-04-24T08:26:51.402000Z,0.99,0.5,45.94077,-129.98053,1.931,184.46465043123175,4.527432391419251,0.9598620869214038,6.1456367640710665,1.6
120599,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:27:36.271000Z.mseed,AXEC1,2015-04-24T08:27:36.271000Z,2015-04-24T08:27:36.271000Z,1.32,0.7,45.96164,-130.00031,1.354,310.7067147203559,2.366547040094094,0.812684884215056,14.74859309856285,2.6
120602,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:28:01.032000Z.mseed,AXEC1,2015-04-24T08:28:01.032000Z,2015-04-24T08:28:01.032000Z,1.62,0.83,45.92163,-129.9815,0.786,183.2774804448324,4.414963686256951,0.9316424285586087,13.4731306856224,1.7
120604,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:29:04.043000Z.mseed,AXEC1,2015-04-24T08:29:04.043000Z,2015-04-24T08:29:04.043000Z,1.52,0.74,45.94216,-130.01763,0.769,255.0530812123885,4.03129114147899,0.8406487858666938,5.471884859693926,1.7
120610,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:30:08.378000Z.mseed,AXEC1,2015-04-24T08:30:08.378000Z,2015-04-24T08:30:08.378000Z,0.88,0.37,45.9473,-129.99432,0.428,258.10744200625624,4.0345133611815855,0.9902821604522493,10.685774796365685,1.8
120611,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:30:16.905000Z.mseed,AXEC1,2015-04-24T08:30:16.905000Z,2015-04-24T08:30:16.905000Z,1.19,0.63,45.93238,-129.97964,1.502,180.56460633527524,2.2325438555450123,0.97107649319173,6.257596320556919,1.9
120613,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:30:40.820999Z.mseed,AXEC1,2015-04-24T08:30:40.820999Z,2015-04-24T08:30:40.820999Z,0.87,0.41,45.94338,-129.98891,0.431,226.72780928979896,3.176639186759512,0.9727313950332086,5.572472525916974,1.6
120614,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:30:54.533999Z.mseed,AXEC1,2015-04-24T08:30:54.533999Z,2015-04-24T08:30:54.533999Z,1.29,0.66,45.96129,-129.99925,1.285,311.36627021911903,2.959674985247193,0.9336094169477896,3.6396191827090774,1.9
120619,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:31:33.189999Z.mseed,AXEC1,2015-04-24T08:31:33.189999Z,2015-04-24T08:31:33.189999Z,1.01,0.52,45.94271,-129.98844,2.087,222.29585297457697,2.877622768395445,0.8969243709195531,16.900851282543716,1.4
120621,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:31:47.670999Z.mseed,AXEC1,2015-04-24T08:31:47.670999Z,2015-04-24T08:31:47.670999Z,0.94,0.45,45.94182,-129.98179,1.907,191.34589738945624,9.334208880559153,0.9852286257236779,2.892798369900346,2.1
120622,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:32:11.846999Z.mseed,AXEC1,2015-04-24T08:32:11.846999Z,2015-04-24T08:32:11.846999Z,1.11,0.53,45.96057,-129.99576,1.373,315.1636050918265,6.314630634697741,0.9720506623218299,25.912134839997538,1.9
120623,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:32:19.897999Z.mseed,AXEC1,2015-04-24T08:32:19.897999Z,2015-04-24T08:32:19.897999Z,1.55,0.67,45.94619,-130.01676,1.515,263.2469081811668,2.967342089004572,0.8720495262112263,19.152886382916844,1.4
120624,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:32:25.161999Z.mseed,AXEC1,2015-04-24T08:32:25.161999Z,2015-04-24T08:32:25.161999Z,1.04,0.55,45.93816,-129.9781,1.909,175.12109487743243,3.251087194693028,0.9617993765025766,5.254974059327848,1.7
120625,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:32:43.987000Z.mseed,AXEC1,2015-04-24T08:32:43.987000Z,2015-04-24T08:32:43.987000Z,0.9,0.46,45.94431,-129.98961,1.539,233.3887337991452,5.721249617547107,0.9749112819433166,7.740921448735146,1.7
120626,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:32:48.810000Z.mseed,AXEC1,2015-04-24T08:32:48.810000Z,2015-04-24T08:32:48.810000Z,1.0,0.54,45.94209,-129.98357,2.048,200.5269210263861,3.393004712155787,0.9794003189519147,7.536268025645473,1.7
120627,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:33:10.794999Z.mseed,AXEC1,2015-04-24T08:33:10.794999Z,2015-04-24T08:33:10.794999Z,1.13,0.54,45.93943,-129.99979,0.554,234.79875992043384,3.833677570326429,0.9438996603699598,12.150773462880352,1.4
120631,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:33:57.796999Z.mseed,AXEC1,2015-04-24T08:33:57.796999Z,2015-04-24T08:33:57.796999Z,0.92,0.38,45.95797,-129.98556,0.709,334.73230160125695,2.803430245331937,0.9388804236872897,3.251143830796934,1.5
120632,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:34:03.244000Z.mseed,AXEC1,2015-04-24T08:34:03.244000Z,2015-04-24T08:34:03.244000Z,0.9,0.45,45.94438,-129.99216,1.569,239.81848566710283,2.7013094307530663,0.7965783125737882,2.6862390259867692,1.2
120638,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:35:03.079000Z.mseed,AXEC1,2015-04-24T08:35:03.079000Z,2015-04-24T08:35:03.079000Z,0.96,0.48,45.94686,-129.99499,0.348,256.40311427850133,3.0118367096258787,0.7531932953645091,24.1964223235099,1.5
120639,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:35:17.666000Z.mseed,AXEC1,2015-04-24T08:35:17.666000Z,2015-04-24T08:35:17.666000Z,1.06,0.73,45.9342,-130.00391,0.669,228.39218582411976,4.129350052020776,0.8672644253930205,10.759520965269653,1.2
120641,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:35:38.689999Z.mseed,AXEC1,2015-04-24T08:35:38.689999Z,2015-04-24T08:35:38.689999Z,1.15,0.61,45.9584,-129.99733,1.376,306.3606155828629,2.9885985255288103,0.8323052590631627,4.395587311879192,1.8
120642,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:35:44.880000Z.mseed,AXEC1,2015-04-24T08:35:44.880000Z,2015-04-24T08:35:44.880000Z,0.94,0.41,45.95287,-129.9862,1.787,306.6723512118855,7.011531052890272,0.9955080099591215,3.4680099030245795,1.7
120644,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:36:00.567000Z.mseed,AXEC1,2015-04-24T08:36:00.567000Z,2015-04-24T08:36:00.567000Z,0.76,0.31,45.94378,-129.98797,0.384,225.55405515063134,2.6169914408941426,0.8905726238122919,12.83495951909858,1.2
120645,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:36:06.397999Z.mseed,AXEC1,2015-04-24T08:36:06.397999Z,2015-04-24T08:36:06.397999Z,0.98,0.48,45.95733,-129.98268,2.076,345.691731143589,2.147308284337265,0.9397828415740549,4.638333893435736,1.4
120647,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:36:40.338000Z.mseed,AXEC1,2015-04-24T08:36:40.338000Z,2015-04-24T08:36:40.338000Z,1.09,0.53,45.95974,-129.99492,1.372,314.452813830967,4.8085671563453785,0.8622484035893249,11.761773704122396,2.1
120649,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:37:03.774999Z.mseed,AXEC1,2015-04-24T08:37:03.774999Z,2015-04-24T08:37:03.774999Z,0.87,0.33,45.94423,-129.98945,0.632,232.51938794193066,2.738807787028205,0.989445037478344,3.2173054945836057,2.0
120651,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:37:21.756000Z.mseed,AXEC1,2015-04-24T08:37:21.756000Z,2015-04-24T08:37:21.756000Z,0.94,0.42,45.95256,-129.99622,0.462,285.2095058302955,9.458398929886751,0.9552845219470957,7.402639209140621,1.7
120653,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:37:32.167000Z.mseed,AXEC1,2015-04-24T08:37:32.167000Z,2015-04-24T08:37:32.167000Z,0.79,0.33,45.94736,-129.98551,1.715,241.99416879382088,3.0252775180723566,0.976387820543626,5.213352665758984,1.5
120654,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:37:39.719999Z.mseed,AXEC1,2015-04-24T08:37:39.719999Z,2015-04-24T08:37:39.719999Z,0.85,0.44,45.94465,-129.99285,0.637,242.4539242313652,8.665786822231496,0.9507770497564504,5.681783913698784,1.7
120655,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:38:04.275999Z.mseed,AXEC1,2015-04-24T08:38:04.275999Z,2015-04-24T08:38:04.275999Z,0.89,0.5,45.94895,-129.99236,1.549,266.62822599089935,5.77031157838971,0.9837455334797037,8.112381124346284,1.9
120656,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:38:18.498000Z.mseed,AXEC1,2015-04-24T08:38:18.498000Z,2015-04-24T08:38:18.498000Z,0.95,0.49,45.95204,-129.99152,1.48,287.32170048241835,2.683962681532549,0.9398392952659924,6.352973353440297,1.7
120657,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:38:22.856000Z.mseed,AXEC1,2015-04-24T08:38:22.856000Z,2015-04-24T08:38:22.856000Z,0.92,0.51,45.94518,-129.98512,1.809,221.3784626778454,2.0655669273147734,0.9393466772618435,0.7744033229386182,1.7
120658,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:38:28.158999Z.mseed,AXEC1,2015-04-24T08:38:28.158999Z,2015-04-24T08:38:28.158999Z,0.84,0.4,45.95146,-129.99243,1.143,282.66277401856667,8.171835210901559,0.9237374062895983,10.741429452944947,1.3
120661,passing_waveforms_data_mldd/waveforms/event_2015-04-24T08:38:57.368000Z.mseed,AXEC1,2015-04-24T08:38:57.368000Z,2015-04-24T08:38:57.368000Z,1.65,0.84,45.93646,-130.02191,1.414,246.7043434889848,4.5415774359764445,0.9824699756017645,11.901778982644615,2.0
